img_name,path,label
sample_027745.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_027745.png,6
sample_028466.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_028466.png,6
sample_025025.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_025025.png,6
sample_005504.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_005504.png,6
sample_021145.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_021145.png,6
sample_002983.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_002983.png,6
sample_007958.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_007958.png,6
sample_028193.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_028193.png,6
sample_016875.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_016875.png,6
sample_026171.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_026171.png,6
sample_002776.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_002776.png,6
sample_010508.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_010508.png,6
sample_018601.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_018601.png,6
sample_010086.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_010086.png,6
sample_018544.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_018544.png,6
sample_001151.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_001151.png,6
sample_005053.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_005053.png,6
sample_026297.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_026297.png,6
sample_005808.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_005808.png,6
sample_007764.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_007764.png,6
sample_008685.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_008685.png,6
sample_028227.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_028227.png,6
sample_018883.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_018883.png,6
sample_006492.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_006492.png,6
sample_017666.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_017666.png,6
sample_014508.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_014508.png,6
sample_009527.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_009527.png,6
sample_014048.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_014048.png,6
sample_000477.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_000477.png,6
sample_026957.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_026957.png,6
sample_014071.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_014071.png,6
sample_000460.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_000460.png,6
sample_006970.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_006970.png,6
sample_015462.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_015462.png,6
sample_013154.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_013154.png,6
sample_025026.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_025026.png,6
sample_018022.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_018022.png,6
sample_005465.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_005465.png,6
sample_023190.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_023190.png,6
sample_002367.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_002367.png,6
sample_021132.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_021132.png,6
sample_027647.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_027647.png,6
sample_027773.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_027773.png,6
sample_008427.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_008427.png,6
sample_005344.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_005344.png,6
sample_028756.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_028756.png,6
sample_012006.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_012006.png,6
sample_022315.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_022315.png,6
sample_010233.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_010233.png,6
sample_018317.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_018317.png,6
sample_018103.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_018103.png,6
sample_012532.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_012532.png,6
sample_006596.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_006596.png,6
sample_028560.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_028560.png,6
sample_014154.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_014154.png,6
sample_001175.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_001175.png,6
sample_022825.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_022825.png,6
sample_020756.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_020756.png,6
sample_015336.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_015336.png,6
sample_022978.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_022978.png,6
sample_024998.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_024998.png,6
sample_015592.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_015592.png,6
sample_022069.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_022069.png,6
sample_026377.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_026377.png,6
sample_020374.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_020374.png,6
sample_019235.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_019235.png,6
sample_018322.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_018322.png,6
sample_029694.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_029694.png,6
sample_003633.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_003633.png,6
sample_025758.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_025758.png,6
sample_026880.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_026880.png,6
sample_013631.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_013631.png,6
sample_021629.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_021629.png,6
sample_018929.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_018929.png,6
sample_011774.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_011774.png,6
sample_013612.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_013612.png,6
sample_014220.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_014220.png,6
sample_029780.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_029780.png,6
sample_019251.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_019251.png,6
sample_002879.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_002879.png,6
sample_004745.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_004745.png,6
sample_026480.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_026480.png,6
sample_005363.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_005363.png,6
sample_025861.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_025861.png,6
sample_007002.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_007002.png,6
sample_007913.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_007913.png,6
sample_007974.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_007974.png,6
sample_027762.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_027762.png,6
sample_015380.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_015380.png,6
sample_007883.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_007883.png,6
sample_012457.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_012457.png,6
sample_009510.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_009510.png,6
sample_001566.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_001566.png,6
sample_007699.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_007699.png,6
sample_001678.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_001678.png,6
sample_010005.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_010005.png,6
sample_025845.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_025845.png,6
sample_017844.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_017844.png,6
sample_023657.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_023657.png,6
sample_017150.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_017150.png,6
sample_025895.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_025895.png,6
sample_021074.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_021074.png,6
sample_013050.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_013050.png,6
sample_023550.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_023550.png,6
sample_021289.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_021289.png,6
sample_029613.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_029613.png,6
sample_026463.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_026463.png,6
sample_021078.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_021078.png,6
sample_012890.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_012890.png,6
sample_025438.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_025438.png,6
sample_009670.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_009670.png,6
sample_024392.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_024392.png,6
sample_010705.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_010705.png,6
sample_021432.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_021432.png,6
sample_005806.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_005806.png,6
sample_013148.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_013148.png,6
sample_022454.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_022454.png,6
sample_026408.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_026408.png,6
sample_019470.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_019470.png,6
sample_003253.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_003253.png,6
sample_026159.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_026159.png,6
sample_022332.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_022332.png,6
sample_027689.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_027689.png,6
sample_018493.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_018493.png,6
sample_000587.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_000587.png,6
sample_030195.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_030195.png,6
sample_022328.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_022328.png,6
sample_001017.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_001017.png,6
sample_008947.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_008947.png,6
sample_030288.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_030288.png,6
sample_021134.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_021134.png,6
sample_018082.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_018082.png,6
sample_023975.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_023975.png,6
sample_002247.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_002247.png,6
sample_026860.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_026860.png,6
sample_024236.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_024236.png,6
sample_013520.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_013520.png,6
sample_015037.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_015037.png,6
sample_020313.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_020313.png,6
sample_029598.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_029598.png,6
sample_006274.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_006274.png,6
sample_016582.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_016582.png,6
sample_026755.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_026755.png,6
sample_028500.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_028500.png,6
sample_005847.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_005847.png,6
sample_018632.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_018632.png,6
sample_025761.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_025761.png,6
sample_000882.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_000882.png,6
sample_023174.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_023174.png,6
sample_014786.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_014786.png,6
sample_028671.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_028671.png,6
sample_007431.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_007431.png,6
sample_009149.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_009149.png,6
sample_004560.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_004560.png,6
sample_011257.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_011257.png,6
sample_019810.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_019810.png,6
sample_018913.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_018913.png,6
sample_018949.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_018949.png,6
sample_011098.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_011098.png,6
sample_004888.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_004888.png,6
sample_010761.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_010761.png,6
sample_024503.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_024503.png,6
sample_000978.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_000978.png,6
sample_022263.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_022263.png,6
sample_017344.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_017344.png,6
sample_020846.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_020846.png,6
sample_020017.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_020017.png,6
sample_018974.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_018974.png,6
sample_021781.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_021781.png,6
sample_014688.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_014688.png,6
sample_030178.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_030178.png,6
sample_010571.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_010571.png,6
sample_007748.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_007748.png,6
sample_014443.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_014443.png,6
sample_014860.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_014860.png,6
sample_008638.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_008638.png,6
sample_008297.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_008297.png,6
sample_001294.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_001294.png,6
sample_007181.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_007181.png,6
sample_028300.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_028300.png,6
sample_027076.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_027076.png,6
sample_007027.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_007027.png,6
sample_027409.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_027409.png,6
sample_030363.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_030363.png,6
sample_005190.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_005190.png,6
sample_018708.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_018708.png,6
sample_019375.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_019375.png,6
sample_020742.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_020742.png,6
sample_006655.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_006655.png,6
sample_006318.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_006318.png,6
sample_021396.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_021396.png,6
sample_001609.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_001609.png,6
sample_001396.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_001396.png,6
sample_022817.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_022817.png,6
sample_027090.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_027090.png,6
sample_001178.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_001178.png,6
sample_028543.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_028543.png,6
sample_007754.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_007754.png,6
sample_009894.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_009894.png,6
sample_008598.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_008598.png,6
sample_005829.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_005829.png,6
sample_011975.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_011975.png,6
sample_029152.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_029152.png,6
sample_024983.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_024983.png,6
sample_000613.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_000613.png,6
sample_012501.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_012501.png,6
sample_011746.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_011746.png,6
sample_000593.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_000593.png,6
sample_000790.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_000790.png,6
sample_012416.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_012416.png,6
sample_027261.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_027261.png,6
sample_004575.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_004575.png,6
sample_022983.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_022983.png,6
sample_027328.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_027328.png,6
sample_000033.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_000033.png,6
sample_011567.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_011567.png,6
sample_025368.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_025368.png,6
sample_028976.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_028976.png,6
sample_019153.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_019153.png,6
sample_014901.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_014901.png,6
sample_006774.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_006774.png,6
sample_027595.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_027595.png,6
sample_019450.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_019450.png,6
sample_017537.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_017537.png,6
sample_026451.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_026451.png,6
sample_004261.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_004261.png,6
sample_018964.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_018964.png,6
sample_020009.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_020009.png,6
sample_012850.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_012850.png,6
sample_013351.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_013351.png,6
sample_017293.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_017293.png,6
sample_015586.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_015586.png,6
sample_009458.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_009458.png,6
sample_005643.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_005643.png,6
sample_029654.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_029654.png,6
sample_023510.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_023510.png,6
sample_028891.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_028891.png,6
sample_029065.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_029065.png,6
sample_028975.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_028975.png,6
sample_019301.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_019301.png,6
sample_024128.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_024128.png,6
sample_020339.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_020339.png,6
sample_019395.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_019395.png,6
sample_028230.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_028230.png,6
sample_013943.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_013943.png,6
sample_007373.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_007373.png,6
sample_013266.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_013266.png,6
sample_002666.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_002666.png,6
sample_021986.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_021986.png,6
sample_004005.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_004005.png,6
sample_022370.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_022370.png,6
sample_029468.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_029468.png,6
sample_026838.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_026838.png,6
sample_016890.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_016890.png,6
sample_010662.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_010662.png,6
sample_013098.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_013098.png,6
sample_015009.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_015009.png,6
sample_000874.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_000874.png,6
sample_003891.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_003891.png,6
sample_011720.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_011720.png,6
sample_014802.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_014802.png,6
sample_028869.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_028869.png,6
sample_011933.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_011933.png,6
sample_022166.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_022166.png,6
sample_014752.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_014752.png,6
sample_015109.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_015109.png,6
sample_003319.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_003319.png,6
sample_027552.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_027552.png,6
sample_004334.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_004334.png,6
sample_017568.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_017568.png,6
sample_003828.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_003828.png,6
sample_022707.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_022707.png,6
sample_009565.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_009565.png,6
sample_002680.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_002680.png,6
sample_006983.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_006983.png,6
sample_023447.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_023447.png,6
sample_001824.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_001824.png,6
sample_015459.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_015459.png,6
sample_021998.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_021998.png,6
sample_030285.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_030285.png,6
sample_005885.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_005885.png,6
sample_001491.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_001491.png,6
sample_019777.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_019777.png,6
sample_029354.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_029354.png,6
sample_002868.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_002868.png,6
sample_002552.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_002552.png,6
sample_025995.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_025995.png,6
sample_024318.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_024318.png,6
sample_028377.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_028377.png,6
sample_029521.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_029521.png,6
sample_019276.png,/media/ssd1/labady/datasets/semafor/LDiff/ffhq256/sample_019276.png,6
